3.424335992412874  1.141860581411621   -0.767685617680522
3.487167845484671  1.152667538589962   -0.761905180367265
3.549999698556466  1.163003780362549   -0.756046821089559
3.612831551628263  1.173104397212349   -0.750226298691291
3.675663404700058  1.183043383788364   -0.744370700141239
3.738495257771854  1.192446769590600   -0.738679217597842
3.801327110843650  1.201720431529811   -0.732718303299314
3.864158963915445  1.210581039968447   -0.726900204645624
3.926990816987241  1.219284053905871   -0.721105655893121
3.989822670059037  1.227778185976180   -0.715191633063608
4.052654523130833  1.236045146583765   -0.709469040692679
4.115486376202629  1.244097023478762   -0.703812718749577
4.178318229274425  1.251891675891851   -0.697911137763732
4.241150082346221  1.259494588473641   -0.692365025563113
4.303981935418017  1.266697039139239   -0.686468341492089
4.366813788489813  1.273702113728266   -0.680891301537514
4.429645641561608  1.280603243495050   -0.675272987147972
4.492477494633405  1.287431065430068   -0.669876758873121
4.555309347705200  1.293865939748628   -0.664251433243572
4.618141200776996  1.300129257438363   -0.659055109640222
4.680973053848792  1.306145448906956   -0.653603231215448
4.743804906920587  1.312318557301126   -0.648176317562482
4.806636759992384  1.318080859133643   -0.642865278952422
4.869468613064179  1.323574403341195   -0.637613812529200
4.932300466135975  1.329168292453734   -0.632546761498811
4.995132319207771  1.334444673641507   -0.627273305862486
5.057964172279567  1.340107983322507   -0.622172697316367
5.120796025351362  1.345033536280767   -0.617293753515961
5.183627878423158  1.349855492490508   -0.612188160683465
5.246459731494955  1.354720489163569   -0.607142564255274
5.309291584566751  1.359276330201067   -0.602206025105443
5.372123437638546  1.363747877079996   -0.597475715751444
5.434955290710342  1.368324823108933   -0.592817814289668
5.497787143782137  1.372819036114501   -0.588385214633641
5.560618996853934  1.376854719798357   -0.583565597572700
5.623450849925730  1.380811865487574   -0.579021671739246
5.686282702997525  1.384763110386352   -0.574392207674139
5.749114556069321  1.388842572792377   -0.569791716902393
5.811946409141117  1.392628556974078   -0.565410734269386
5.874778262212914  1.396401432005417   -0.560732657597524
5.937610115284709  1.399922258201016   -0.556443257889728
6.000441968356505  1.403386181133626   -0.551993033120342
6.063273821428300  1.406700054741752   -0.547970373694035
6.126105674500097  1.410007918843250   -0.543843161068698
6.188937527571892  1.413461006995683   -0.539615041041677
6.251769380643688  1.416974974679922   -0.535536479203353
6.314601233715484  1.419823158136603   -0.531502860870425
6.377433086787280  1.422858893544390   -0.527536056092828
6.440264939859076  1.425557494188400   -0.523518172489769
6.503096792930871  1.428424737901065   -0.520097779468687
6.565928646002668  1.431092764562000   -0.516128850534232
6.628760499074463  1.433955148361254   -0.511965902612618
6.691592352146260  1.436487992468464   -0.508026376277776
6.754424205218055  1.439117123266451   -0.504223285217319
6.817256058289851  1.441900382666106   -0.500698638037056
6.880087911361647  1.444560166995428   -0.497219355249975
6.942919764433443  1.446888891640925   -0.494046278668435
7.005751617505239  1.449347799576266   -0.490205732981644
7.068583470577035  1.451779505446839   -0.486633027576079
7.131415323648830  1.453812461183360   -0.483771941096502
7.194247176720626  1.456365456076542   -0.480121817801996
7.257079029792423  1.458762628860425   -0.476792757979168
7.319910882864218  1.460405754793157   -0.473203012165856
7.382742735936014  1.462461744438652   -0.469740765217602
7.445574589007809  1.464495766033010   -0.466879786206726
7.508406442079605  1.466750626653119   -0.463799627510109
7.571238295151402  1.468511906619505   -0.460282553869544
7.634070148223198  1.470756882395320   -0.457059114523439
7.696902001294993  1.472363609323116   -0.454307069978674
7.759733854366789  1.474492680553398   -0.451090699779368
7.822565707438584  1.476062976389993   -0.448025061563792
7.885397560510381  1.477479356880712   -0.445120033428497
7.948229413582177  1.479509158955529   -0.442140835668201
8.011061266653973  1.480937105329123   -0.439110585771312
8.073893119725769  1.482817998827264   -0.436565648944631
8.136724972797564  1.484843469284272   -0.433866363564456
8.199556825869360  1.485825693575826   -0.431284949747849
8.262388678941157  1.487586200650999   -0.428499624887770
8.325220532012953  1.489680156328329   -0.425083481153229
8.388052385084748  1.490609875201846   -0.422362732968332
8.450884238156544  1.492234523623220   -0.419480662632766
8.513716091228339  1.493939031559805   -0.417123913109915
8.576547944300136  1.495699507324353   -0.413954464381624
8.639379797371932  1.496034805762048   -0.411803463920677
8.702211650443727  1.497966282459326   -0.409118045904856
8.765043503515523  1.499540567904408   -0.406422951900627
8.827875356587318  1.499987422481706   -0.404398441408671
8.890707209659116  1.501220595525569   -0.401388858902604
8.953539062730911  1.502937695712893   -0.398768865808291
9.016370915802707  1.504680374085463   -0.397427167007050
9.079202768874502  1.505047884159757   -0.394104844055140
9.142034621946298  1.506529777293031   -0.391932660666728
9.204866475018093  1.507939494085361   -0.389275108185346
9.267698328089891  1.509494100795437   -0.387461231088062
9.330530181161686  1.509752015850740   -0.385082370850598
9.393362034233482  1.511203796777341   -0.382826714019984
9.456193887305277  1.512691907569853   -0.380565664670096
9.519025740377073  1.513403204921528   -0.378010729282731
9.581857593448870  1.514346315610717   -0.376068837572000
9.644689446520665  1.515370163693824   -0.374175956861879
9.707521299592461  1.516976301530787   -0.372318896957801
9.770353152664256  1.517549041102745   -0.369423612025890
9.833185005736052  1.518243866683636   -0.367484651309980
9.896016858807849  1.519380741052117   -0.365521184255515
9.958848711879645  1.520688748192317   -0.362497788374122
10.021680564951440  1.521398592023427   -0.360490110891539
10.084512418023236  1.522525462990485   -0.359457073901596
10.147344271095031  1.523599049002583   -0.357515712374063
10.210176124166827  1.524579167915342   -0.354996492259072
10.273007977238624  1.524984712809648   -0.353179348716616
10.335839830310420  1.525565108875910   -0.350727406384845
10.398671683382215  1.525595592484574   -0.349041168824194
10.461503536454011  1.526187622474715   -0.347686770847010
10.524335389525806  1.527442526300958   -0.345869580099524
10.587167242597602  1.528929026008781   -0.342857206557158
10.649999095669397  1.529420729616998   -0.342584063350819
10.712830948741193  1.531288310370567   -0.340047328562669
10.775662801812992  1.530833975883457   -0.339475354324258
10.838494654884787  1.531680972247672   -0.337473940784280
10.901326507956583  1.532654859393209   -0.335435765204815
10.964158361028378  1.533619177538357   -0.333433164912476
11.026990214100174  1.534102201504805   -0.331748963322035
11.089822067171969  1.535261798051917   -0.330166156660618
11.152653920243765  1.537103086709616   -0.328103039803458
11.215485773315560  1.537009455089643   -0.326098430991712
11.278317626387356  1.537651680485074   -0.325185643562169
11.341149479459153  1.537898313947332   -0.322438733564962
11.403981332530950  1.538547714070314   -0.321537230237090
11.466813185602746  1.538421511819123   -0.320607181519651
11.529645038674541  1.539551229868742   -0.318625370913664
11.592476891746337  1.540989097664090   -0.316744614578512
11.655308744818132  1.540719459634392   -0.313915806512111
11.718140597889928  1.542847387618056   -0.312607189935040
11.780972450961723  1.542066316078115   -0.311311074876950
11.843804304033519  1.542914382883584   -0.311133448507063
11.906636157105316  1.543316042216285   -0.309269881114093
11.969468010177112  1.544959590398922   -0.308305531132156
12.032299863248907  1.545190658933549   -0.306189230911198
12.095131716320704  1.545323665715540   -0.304408066519914
12.157963569392500  1.546035705767242   -0.304673441692609
12.220795422464295  1.545408764240904   -0.302905036396867
12.283627275536091  1.546067784137110   -0.301651299433848
12.346459128607886  1.546507874476124   -0.301188448211304
12.409290981679682  1.547477856562747   -0.299010323606908
12.472122834751479  1.547364677434972   -0.298205049721633
12.534954687823275  1.548315481720035   -0.295887469160844
12.597786540895070  1.549571971045220   -0.295313784417727
12.660618393966866  1.549098793801504   -0.292199316320468
12.723450247038661  1.549440845039876   -0.290744594697582
12.786282100110459  1.550944363241459   -0.288944561818915
12.849113953182254  1.550878766936850   -0.288382409921673
12.911945806254050  1.552491166786224   -0.287273373071526
12.974777659325845  1.553475831783256   -0.284618649363506
13.037609512397642  1.553801539418024   -0.282664599120220
13.100441365469438  1.553934170041296   -0.282779280618091
13.163273218541233  1.553237930412103   -0.281719096390568
13.226105071613029  1.554353746906708   -0.280471159192507
13.288936924684824  1.555304849321564   -0.279575256157819
13.351768777756620  1.554734959435739   -0.278370067836819
13.414600630828417  1.554515978812853   -0.277068242552499
13.477432483900213  1.553182696770303   -0.274499167691841
13.540264336972008  1.554356165409748   -0.273412829336909
13.603096190043805  1.555574208569458   -0.273811813374782
13.665928043115601  1.557293044276173   -0.271291646631221
13.728759896187396  1.555494514006373   -0.270856268265320
13.791591749259192  1.557131291271296   -0.269359317744543
13.854423602330987  1.557227770107774   -0.268850109736008
13.917255455402783  1.557464803152912   -0.267725314873262
13.980087308474578  1.557053226769748   -0.266554097004558
14.042919161546374  1.557456318792144   -0.264433327296101
14.105751014618171  1.558268621051977   -0.264434774524306
14.168582867689969  1.558098879558504   -0.263309862133849
14.231414720761764  1.557627814745542   -0.261360828375805
14.294246573833560  1.559575248320415   -0.260766474304455
14.357078426905355  1.558958089728742   -0.259802862353180
14.419910279977151  1.559830352705672   -0.258644466793034
14.482742133048946  1.560157201008083   -0.256447822099097
14.545573986120742  1.559852192167686   -0.256920660128090
14.608405839192537  1.561361025017920   -0.256784140065627
14.671237692264333  1.562411279783414   -0.255228443061809
14.734069545336128  1.563336399945102   -0.254282674473498
14.796901398407927  1.563343225649089   -0.252871146379464
14.859733251479723  1.562636781062694   -0.252006118668069
14.922565104551518  1.563162902244173   -0.249516986087114
14.985396957623314  1.562586766855028   -0.249438430907917
15.048228810695109  1.561963671322015   -0.247594203899606
15.111060663766905  1.562447447973071   -0.246116870529589
15.173892516838700  1.561756085576652   -0.246220973192254
15.236724369910496  1.563098403332867   -0.245732157335510
15.299556222982291  1.562612475958256   -0.245824915555819
15.362388076054087  1.564237321876407   -0.245462604679777
15.425219929125886  1.564700492836569   -0.242835020278311
15.488051782197681  1.565051719972286   -0.242077730651201
15.550883635269477  1.563873345399759   -0.242349155646140
15.613715488341272  1.564897406133756   -0.241236968321385
15.676547341413068  1.566150656819144   -0.239916415902822
15.739379194484863  1.566907763606921   -0.239363902749198
15.802211047556659  1.568461610187848   -0.237628109255905
15.865042900628454  1.568193988597675   -0.235303649651888
15.927874753700250  1.565875900643339   -0.234639972355368
15.990706606772045  1.566872082191865   -0.234198287187969
16.053538459843843  1.568575124077863   -0.234129000552202
16.116370312915638  1.569008330509893   -0.233982164362220
16.179202165987434  1.568855451461081   -0.230924752872937
16.242034019059233  1.569380433950766   -0.231970758742754
16.304865872131028  1.568832439901120   -0.231611551893302
16.367697725202824  1.571120502749819   -0.229169859101536
16.430529578274619  1.571391017599129   -0.226923478958887
16.493361431346415  1.572227034006339   -0.226188396827603
16.556193284418210  1.571851674929679   -0.224878652315998
16.619025137490006  1.569566855670783   -0.225424237518851
16.681856990561801  1.570703724430745   -0.224566648777921
16.744688843633597  1.569570169547414   -0.223861678914113
16.807520696705396  1.572834987636309   -0.221851202875976
16.870352549777191  1.570285853502203   -0.223032434252287
16.933184402848987  1.569845342203906   -0.220465917701345
16.996016255920782  1.569839188077505   -0.220385543524839
17.058848108992578  1.571116138316324   -0.218621944864847
17.121679962064373  1.569721691321075   -0.218797926642587
17.184511815136169  1.570881286135501   -0.220097166332659
17.247343668207964  1.572196281164553   -0.216336262141778
17.310175521279760  1.572845308555025   -0.215662644994748
17.373007374351555  1.571934200564541   -0.217231180802139
17.435839227423354  1.573687650536694   -0.217575688480269
17.498671080495150  1.572425880182408   -0.216077301581775
17.561502933566945  1.572275715622078   -0.213184649240870
17.624334786638741  1.572276545427902   -0.214364761202982
17.687166639710536  1.573923662843365   -0.213352561270188
17.749998492782332  1.575108456073367   -0.212042473897059
17.812830345854128  1.576247540218812   -0.211976432740060
17.875662198925923  1.576630968506058   -0.208866744792669
17.938494051997719  1.575999496210650   -0.211832596247500
18.001325905069514  1.575314670971372   -0.207598156796943
18.064157758141310  1.575880651335841   -0.207433394926114
18.126989611213109  1.575337333506747   -0.205228333990269
18.189821464284904  1.573783039082609   -0.205176458809374
18.252653317356700  1.572911584861323   -0.204405019831459
18.315485170428495  1.575116544115720   -0.204787173255504
18.378317023500291  1.573937255465696   -0.204228416143442
18.441148876572086  1.573543229973637   -0.203789045337236
18.503980729643882  1.575934347894035   -0.203051696975242
18.566812582715677  1.576005195578202   -0.202893968157668
18.629644435787473  1.573649181414928   -0.201290594804284
18.692476288859268  1.574888919242682   -0.203655283968484
18.755308141931064  1.576532987776576   -0.201528806065883
18.818139995002863  1.577668389116914   -0.200851127833319
18.880971848074658  1.575601709388770   -0.199034676197149
18.943803701146454  1.578065289246700   -0.197332360501410
19.006635554218249  1.577983269784136   -0.193318662292342
19.069467407290045  1.577896129617896   -0.196713292012438
19.132299260361840  1.578053339149681   -0.195889662605971
19.195131113433636  1.579106978393994   -0.195518634744804
19.257962966505431  1.577077624088647   -0.193497580713955
19.320794819577227  1.576035911532297   -0.196260465043081
19.383626672649022  1.575289743411181   -0.194394759865018
19.446458525720821  1.577796029914355   -0.193622500591722
19.509290378792617  1.577302120695782   -0.194458972264649
19.572122231864412  1.575606811159413   -0.193975911414148
19.634954084936208  1.576805467644338   -0.192267505573396
19.697785938008003  1.577117413570523   -0.193205161024972
19.760617791079799  1.578897251736279   -0.190698014915721
19.823449644151594  1.577354714551171   -0.189749195280157
19.886281497223390  1.577138506354972   -0.190698780956701
19.949113350295185  1.580091307206756   -0.189716866516176
20.011945203366981  1.580184457645848   -0.187855949349879
20.074777056438776  1.578842936152055   -0.188574376078230
20.137608909510575  1.578654178692566   -0.186245128598571
20.200440762582371  1.581516241697877   -0.185783602841076
20.263272615654166  1.581740089503708   -0.186685107263965
20.326104468725962  1.583928815562255   -0.184595513743181
20.388936321797758  1.583018466869137   -0.183206071397172
20.451768174869553  1.579370401141510   -0.183744651648391
20.514600027941352  1.580302498715210   -0.181855986989061
20.577431881013144  1.579626423688135   -0.180649426131577
20.640263734084943  1.579435098457595   -0.181654254142329
20.703095587156735  1.577820787050235   -0.182066484995136
20.765927440228534  1.579005868669587   -0.181956477019347
20.828759293300326  1.582566872580983   -0.182309701884413
20.891591146372125  1.582036152859484   -0.181308931705704
20.954422999443917  1.582238484786834   -0.180920651754683
21.017254852515716  1.582499809977518   -0.180217262971178
21.080086705587508  1.583302832425614   -0.179751333333977
21.142918558659307  1.582475814812107   -0.175468710154223
21.205750411731106  1.579448146526484   -0.177281535919010
21.268582264802898  1.579190344257647   -0.175612958607904
21.331414117874697  1.580854249073245   -0.178447848562306
21.394245970946489  1.582778514157914   -0.179946037948660
21.457077824018288  1.582650155617827   -0.174439139930003
21.519909677090080  1.581733152052008   -0.173002503378192
21.582741530161879  1.577504288494878   -0.173315819838622
21.645573383233671  1.578555792067359   -0.173646043143236
21.708405236305470  1.579542300690604   -0.174251437322030
21.771237089377266  1.580110920777413   -0.173601476582073
21.834068942449061  1.582080215599738   -0.173195960765498
21.896900795520860  1.581153473144348   -0.169947649664235
21.959732648592652  1.582599209865957   -0.167415766821967
22.022564501664451  1.582709028105863   -0.170698346704224
22.085396354736243  1.582931451081207   -0.171598557112289
22.148228207808042  1.578278324610973   -0.172217805399024
22.211060060879834  1.580314657696515   -0.169556036500108
22.273891913951633  1.583012551255748   -0.168527387489899
22.336723767023429  1.583447564241231   -0.169294505461206
22.399555620095224  1.579662394440368   -0.171853457487710
22.462387473167023  1.580921933947413   -0.165903170433228
22.525219326238815  1.582468229753332   -0.163522938873428
22.588051179310614  1.584556041280195   -0.164108297188453
22.650883032382406  1.583989506810528   -0.163387307216545
22.713714885454205  1.584430212378280   -0.164909377013391
22.776546738525997  1.581404328431961   -0.168622989453270
22.839378591597796  1.582938001778010   -0.164615702913375
22.902210444669592  1.583596263861518   -0.164790151395194
22.965042297741388  1.584410559666209   -0.166605115207151
23.027874150813183  1.584776641216368   -0.164293803886372
23.090706003884979  1.582439415313986   -0.165329846987353
23.153537856956778  1.584467440643923   -0.162650501043977
23.216369710028570  1.581987636156701   -0.165429804092232
23.279201563100369  1.584025527910814   -0.164117298086313
23.342033416172161  1.588477681254785   -0.164359316212748
23.404865269243960  1.580903779977630   -0.163264647976179
23.467697122315755  1.578870963923822   -0.163781438621909
23.530528975387551  1.582182925759170   -0.160874003162250
23.593360828459346  1.585603922440385   -0.164908266646392
23.656192681531142  1.587605929953819   -0.164423170102337
23.719024534602937  1.587248342440037   -0.160830032746998
23.781856387674733  1.587472887460592   -0.159699978641245
23.844688240746532  1.585144299287836   -0.158041532626511
23.907520093818324  1.583619771087100   -0.157675692662945
23.970351946890123  1.582525025682379   -0.157882041587875
24.033183799961918  1.584505851485585   -0.156755202484382
24.096015653033714  1.585257339803254   -0.156327119740108
24.158847506105509  1.581420765914550   -0.155965066952339
24.221679359177305  1.586923451944875   -0.157067482974318
24.284511212249100  1.585029762951503   -0.154771995443133
24.347343065320896  1.585616731934289   -0.154217348583783
24.410174918392691  1.585714947389490   -0.153721756184342
24.473006771464487  1.593116223282871   -0.159759121766463
24.535838624536286  1.589920524882716   -0.161471268581273
24.598670477608081  1.591464730867713   -0.155381012907210
24.661502330679877  1.588923519016919   -0.152038510064799
24.724334183751672  1.588397069813364   -0.155825297312119
24.787166036823468  1.589007254978660   -0.151341725900446
24.849997889895263  1.585569345504801   -0.147778982739417
24.912829742967059  1.587260544314139   -0.148272526292508
24.975661596038854  1.586852562938909   -0.148815700996355
25.038493449110650  1.585814074038755   -0.151792706871296
25.101325302182445  1.585945378513804   -0.151420586246817
25.164157155254244  1.586075100672912   -0.151050265425004
25.226989008326040  1.586203263695178   -0.150681731538184
25.289820861397835  1.586329890361839   -0.150314971839379
25.352652714469631  1.586455003064087   -0.149949973700912
25.415484567541426  1.586578623810707   -0.149586724613045
25.478316420613222  1.586700774235549   -0.149225212182621
25.541148273685018  1.586821475604837   -0.148865424131731
25.603980126756813  1.586940748824313   -0.148507348296400
25.666811979828609  1.587058614446230   -0.148150972625290
25.729643832900408  1.587175092676194   -0.147796285178414
25.792475685972200  1.587290203379847   -0.147443274125878
25.855307539043999  1.587403966089417   -0.147091927746630
25.918139392115794  1.587516400010119   -0.146742234427234
25.980971245187590  1.587627524026420   -0.146394182660652
26.043803098259385  1.587737356708170   -0.146047761045047
26.106634951331181  1.587845916316595   -0.145702958282605
26.169466804402976  1.587953220810175   -0.145359763178365
26.232298657474772  1.588059287850380   -0.145018164639066
26.295130510546571  1.588164134807295   -0.144678151672019
26.357962363618363  1.588267778765121   -0.144339713383977
26.420794216690162  1.588370236527560   -0.144002838980036
26.483626069761957  1.588471524623086   -0.143667517762539
26.546457922833753  1.588571659310102   -0.143333739130003
26.609289775905548  1.588670656581994   -0.143001492576049
26.672121628977344  1.588768532172074   -0.142670767688359
26.734953482049139  1.588865301558420   -0.142341554147637
26.797785335120935  1.588960979968615   -0.142013841726588
26.860617188192734  1.589055582384388   -0.141687620288906
26.923449041264526  1.589149123546159   -0.141362879788283
26.986280894336325  1.589241617957484   -0.141039610267419
27.049112747408117  1.589333079889417   -0.140717801857059
27.111944600479916  1.589423523384771   -0.140397444775028
27.174776453551711  1.589512962262303   -0.140078529325289
27.237608306623507  1.589601410120802   -0.139761045897008
27.300440159695302  1.589688880343097   -0.139444984963635
27.363272012767098  1.589775386099988   -0.139130337081988
27.426103865838897  1.589860940354086   -0.138817092891360
27.488935718910689  1.589945555863586   -0.138505243112630
27.551767571982488  1.590029245185955   -0.138194778547387
27.614599425054280  1.590112020681546   -0.137885690077065
27.677431278126079  1.590193894517144   -0.137577968662091
27.740263131197871  1.590274878669437   -0.137271605341040
27.803094984269670  1.590354984928414   -0.136966591229805
27.865926837341465  1.590434224900699   -0.136662917520772
27.928758690413261  1.590512610012816   -0.136360575482009
27.991590543485060  1.590590151514392   -0.136059556456469
28.054422396556852  1.590666860481288   -0.135759851861192
28.117254249628651  1.590742747818677   -0.135461453186529
28.180086102700443  1.590817824264054   -0.135164351995366
28.242917955772242  1.590892100390188   -0.134868539922364
28.305749808844034  1.590965586608020   -0.134574008673208
28.368581661915833  1.591038293169495   -0.134280750023859
28.431413514987625  1.591110230170346   -0.133988755819823
28.494245368059424  1.591181407552818   -0.133698017975426
28.557077221131223  1.591251835108344   -0.133408528473096
28.619909074203015  1.591321522480160   -0.133120279362656
28.682740927274814  1.591390479165881   -0.132833262760629
28.745572780346606  1.591458714520013   -0.132547470849540
28.808404633418405  1.591526237756426   -0.132262895877242
28.871236486490197  1.591593057950778   -0.131979530156239
28.934068339561996  1.591659184042886   -0.131697366063021
28.996900192633788  1.591724624839057   -0.131416396037407
29.059732045705587  1.591789389014372   -0.131136612581896
29.122563898777379  1.591853485114926   -0.130858008261026
29.185395751849178  1.591916921560026   -0.130580575700741
29.248227604920977  1.591979706644345   -0.130304307587765
29.311059457992769  1.592041848540033   -0.130029196668980
29.373891311064568  1.592103355298797   -0.129755235750821
29.436723164136360  1.592164234853929   -0.129482417698671
29.499555017208159  1.592224495022305   -0.129210735436259
29.562386870279951  1.592284143506338   -0.128940181945081
29.625218723351750  1.592343187895904   -0.128670750263808
29.688050576423542  1.592401635670222   -0.128402433487716
29.750882429495341  1.592459494199703   -0.128135224768119
29.813714282567133  1.592516770747767   -0.127869117311803
29.876546135638932  1.592573472472617   -0.127604104380473
29.939377988710731  1.592629606428992   -0.127340179290207
30.002209841782523  1.592685179569876   -0.127077335410911
30.065041694854322  1.592740198748184   -0.126815566165784
30.127873547926114  1.592794670718406   -0.126554865030791
30.190705400997913  1.592848602138234   -0.126295225534137
30.253537254069705  1.592901999570149   -0.126036641255755
30.316369107141504  1.592954869482981   -0.125779105826787
30.379200960213296  1.593007218253441   -0.125522612929089
30.442032813285095  1.593059052167625   -0.125267156294725
30.504864666356895  1.593110377422491   -0.125012729705478
30.567696519428686  1.593161200127304   -0.124759326992359
30.630528372500486  1.593211526305063   -0.124506942035128
30.693360225572277  1.593261361893894   -0.124255568761820
30.756192078644077  1.593310712748422   -0.124005201148268
30.819023931715869  1.593359584641117   -0.123755833217645
30.881855784787668  1.593407983263619   -0.123507459039997
30.944687637859460  1.593455914228026   -0.123260072731796
31.007519490931259  1.593503383068180   -0.123013668455486
31.070351344003051  1.593550395240908   -0.122768240419040
31.133183197074850  1.593596956127259   -0.122523782875520
31.196015050146649  1.593643071033704   -0.122280290122646
31.258846903218441  1.593688745193324   -0.122037756502364
31.321678756290240  1.593733983766976   -0.121796176400422
31.384510609362032  1.593778791844430   -0.121555544245953
31.447342462433831  1.593823174445497   -0.121315854511058
31.510174315505623  1.593867136521129   -0.121077101710398
31.573006168577422  1.593910682954501   -0.120839280400786
31.635838021649214  1.593953818562080   -0.120602385180791
31.698669874721013  1.593996548094664   -0.120366410690337
31.761501727792805  1.594038876238411   -0.120131351610313
31.824333580864604  1.594080807615850   -0.119897202662188
31.887165433936403  1.594122346786867   -0.119663958607625
31.949997287008195  1.594163498249683   -0.119431614248103
32.012829140079994  1.594204266441808   -0.119200164424543
32.075660993151786  1.594244655740980   -0.118969604016939
32.138492846223585  1.594284670466091   -0.118739927943990
32.201324699295377  1.594324314878092   -0.118511131162738
32.264156552367176  1.594363593180886   -0.118283208668212
32.326988405438968  1.594402509522203   -0.118056155493072
32.389820258510767  1.594441067994461   -0.117829966707258
32.452652111582559  1.594479272635612   -0.117604637417646
32.515483964654358  1.594517127429974   -0.117380162767707
32.578315817726157  1.594554636309049   -0.117156537937162
32.641147670797949  1.594591803152325   -0.116933758141653
32.703979523869748  1.594628631788064   -0.116711818632410
32.766811376941540  1.594665125994080   -0.116490714695922
32.829643230013339  1.594701289498501   -0.116270441653614
32.892475083085131  1.594737125980521   -0.116050994861528
32.955306936156930  1.594772639071130   -0.115832369710001
33.018138789228722  1.594807832353848   -0.115614561623359
33.080970642300521  1.594842709365429   -0.115397566059599
33.143802495372313  1.594877273596566   -0.115181378510086
33.206634348444112  1.594911528492577   -0.114965994499252
33.269466201515911  1.594945477454082   -0.114751409584289
33.332298054587703  1.594979123837669   -0.114537619354859
33.395129907659502  1.595012470956550   -0.114324619432795
33.457961760731294  1.595045522081199   -0.114112405471813
33.520793613803093  1.595078280439990   -0.113900973157224
33.583625466874885  1.595110749219815   -0.113690318205650
33.646457319946684  1.595142931566700   -0.113480436364742
33.709289173018476  1.595174830586401   -0.113271323412900
33.772121026090275  1.595206449344999   -0.113062975159000
33.834952879162067  1.595237790869481   -0.112855387442122
33.897784732233866  1.595268858148314   -0.112648556131277
33.960616585305665  1.595299654132001   -0.112442477125145
34.023448438377457  1.595330181733644   -0.112237146351805
34.086280291449256  1.595360443829479   -0.112032559768479
34.149112144521048  1.595390443259419   -0.111828713361273
34.211943997592847  1.595420182827576   -0.111625603144919
34.274775850664639  1.595449665302780   -0.111423225162523
34.337607703736438  1.595478893419088   -0.111221575485315
34.400439556808230  1.595507869876289   -0.111020650212402
34.463271409880029  1.595536597340390   -0.110820445470521
34.526103262951828  1.595565078444109   -0.110620957413800
34.588935116023620  1.595593315787347   -0.110422182223513
34.651766969095419  1.595621311937659   -0.110224116107846
34.714598822167211  1.595649069430717   -0.110026755301662
34.777430675239010  1.595676590770763   -0.109830096066266
34.840262528310802  1.595703878431057   -0.109634134689178
34.903094381382601  1.595730934854317   -0.109438867483903
34.965926234454393  1.595757762453152   -0.109244290789706
35.028758087526192  1.595784363610489   -0.109050400971387
35.091589940597984  1.595810740679990   -0.108857194419067
35.154421793669783  1.595836895986468   -0.108664667547960
